44.172,0.13693
-6.0289,0.58192
-5.9601,0.6392
-3.6259,0.79903
44.162,0.4031
49.801,0.61635
-6.0401,-1.152
-5.9356,-0.96803
31.487,-0.9912
31.638,-0.92823
-6.0244,-0.59048
-5.9575,-0.58951
31.52,-0.68093
31.655,-0.66396
43.951,-0.4593
44.329,-0.72473
-6.0316,-0.22484
-5.9603,-0.162
40.225,-0.35944
43.869,-0.14851
44.099,-0.24803
44.499,-0.32426
-6.0296,0.17051
-5.9513,0.22956
43.916,0.12742
44.131,0.20632
-6.0226,0.59404
-5.948,0.63831
44.25,0.46498
53.663,0.74422
-6.0329,-1.1314
-5.9271,-0.99309
31.491,-1.0137
31.633,-1.1909
-6.0184,-0.58285
-5.9487,-0.60272
31.543,-0.65939
31.636,-0.64428
43.923,-0.54793
44.057,-0.49468
-6.0287,-0.21248
-5.9489,-0.18
43.908,-0.15048
44.163,-0.28799
-6.0264,0.17149
-5.94,0.22173
43.941,0.13499
44.205,0.21459
44.4,0.38283
-6.0231,0.63391
-5.9399,0.6248
13.527,0.68626
13.653,0.6159
43.977,0.40276
44.304,0.46759
53.613,0.80367
-6.0223,-1.1043
-5.9027,-0.98301
31.503,-0.99726
31.661,-0.82335
-6.0263,-0.58771
-5.936,-0.59588
31.562,-0.68857
31.635,-0.71292
43.985,-0.51182
44.016,-0.50929
44.4,-0.59273
-6.0153,-0.20955
-5.938,-0.18087
43.94,-0.20705
44.128,-0.29093
-6.0098,0.21588
-5.93,0.21336
43.952,0.13471
44.1,0.19057
-6.0101,0.55076
-5.9255,0.63502
13.54,0.67953
13.666,0.56355
44.172,0.40715
-5.8901,-0.99095
27.538,-0.91568
27.633,-1.0509
31.543,-0.97808
31.63,-1.0501
-6.0076,-0.64897
-5.9185,-0.59769
27.62,-0.5193
31.582,-0.67638
31.638,-0.68225
43.974,-0.46975
44.073,-0.47482
-6.0214,-0.20095
-5.9324,-0.17421
27.576,-0.23076
27.621,-0.25174
43.884,-0.17302
44.118,-0.28276
44.608,-0.3182
-6.0142,0.15518
-5.9176,0.21018
27.575,0.30821
27.671,0.099863
43.949,0.20452
44.173,0.22715
-6.0118,0.57513
-5.9154,0.60948
27.565,0.55704
27.638,0.71088
44.075,0.40771
44.465,0.47424
50.06,0.84996
-5.8609,-0.99535
27.49,-1.0081
27.61,-0.97541
31.552,-1.0934
31.639,-0.93911
-6.0124,-0.53175
-5.8994,-0.5891
27.488,-0.6165
27.628,-0.58229
31.554,-0.54905
31.667,-0.71993
43.909,-0.52355
44.087,-0.49686
-6.0034,-0.26077
-5.9102,-0.17726
27.513,-0.1863
27.653,-0.33703
35.51,-0.38825
35.686,-0.077111
43.911,-0.21307
44.061,-0.24342
-6.0092,0.28102
-5.8999,0.21334
27.504,0.19843
27.672,0.13213
43.949,0.20907
44.152,0.18405
-5.8974,0.61938
-3.5364,0.79237
27.505,0.61357
27.628,0.66275
49.489,0.74312
-5.8471,-0.9975
13.506,-1.1506
13.697,-0.98971
14.1,-1.0048
14.468,-0.938
14.997,-0.92359
15.412,-0.96474
15.786,-1.0328
16.141,-0.9714
16.591,-1.0152
16.951,-0.98238
17.296,-0.95918
17.832,-0.99718
27.501,-1.0155
31.59,-0.82514
31.667,-1.0025
-5.875,-0.60153
13.697,-0.57607
14.095,-0.49006
14.502,-0.47598
14.995,-0.5814
15.41,-0.56231
15.763,-0.60621
16.147,-0.58244
16.536,-0.573
16.947,-0.58016
17.287,-0.60355
17.841,-0.60454
18.027,-0.53167
27.491,-0.59223
27.607,-0.59235
31.598,-0.6353
31.707,-0.60624
37.287,-0.49635
44.114,-0.46244
44.567,-0.58384
44.884,-0.55167
-5.8852,-0.18498
13.725,-0.16761
14.222,-0.045854
14.6,-0.0073721
15.014,-0.15349
15.364,-0.16616
15.762,-0.17431
16.182,-0.17993
16.532,-0.19851
16.944,-0.16184
17.309,-0.19934
17.865,-0.17795
18.056,-0.2122
27.521,-0.1565
27.644,-0.27602
36.683,-0.073672
37.342,-0.2313
43.903,-0.32874
44.183,-0.34498
-5.8712,0.2098
13.45,0.33535
13.726,0.21335
14.275,0.28766
14.531,0.2752
14.991,0.2512
15.354,0.20928
15.778,0.23334
16.162,0.2131
16.546,0.20084
16.939,0.17354
17.295,0.20977
17.859,0.21791
27.536,0.20159
27.631,0.35733
37.504,0.070086
43.923,0.054825
44.141,0.15308
44.439,0.31056
-5.8692,0.62118
13.402,0.65621
13.72,0.6122
14.252,0.64416
14.625,0.61864
15.018,0.5778
15.363,0.62693
15.747,0.57776
16.181,0.62226
16.591,0.59293
16.94,0.60417
17.308,0.60185
17.858,0.59588
18.026,0.58883
27.488,0.6452
27.633,0.76072
44.095,0.41086
59.067,0.75585
13.747,0.84281
17.805,0.83716
-5.852,-0.99984
7.3656,-1.0558
7.8892,-0.9938
8.1867,-1.0092
8.5821,-1.0214
9.0211,-1.0289
9.3988,-0.99277
9.7902,-0.97018
10.191,-0.97455
10.589,-0.98951
10.971,-0.96803
11.37,-0.9552
11.772,-0.9531
12.177,-0.97535
12.587,-0.93082
13.007,-0.94616
13.353,-0.94462
13.673,-0.97098
14.206,-0.9374
14.597,-0.97556
14.932,-1.0022
15.233,-1.041
15.755,-0.99151
17.862,-1.0276
31.526,-0.98207
31.663,-1.0105
-5.8653,-0.59944
7.9356,-0.63531
8.175,-0.62065
8.5833,-0.63189
9.0004,-0.58148
9.3927,-0.58389
9.7808,-0.5657
10.185,-0.55163
10.576,-0.54502
10.988,-0.59492
11.361,-0.56098
11.806,-0.55041
12.176,-0.53534
12.551,-0.53897
12.982,-0.54891
13.378,-0.53752
13.744,-0.59067
14.149,-0.53669
14.55,-0.58356
14.919,-0.56605
15.259,-0.61816
17.86,-0.63502
31.664,-0.63276
36.573,-0.49045
-5.86,-0.17186
7.9056,-0.26489
8.1688,-0.22834
8.5814,-0.25549
8.9989,-0.22943
9.3588,-0.19702
9.7687,-0.16375
10.202,-0.1699
10.583,-0.19112
10.972,-0.19088
11.377,-0.16054
11.771,-0.14233
12.15,-0.16086
12.569,-0.15269
12.98,-0.13712
13.386,-0.10189
13.761,-0.18752
14.198,-0.14985
14.563,-0.14585
14.908,-0.1925
15.277,-0.13211
17.861,-0.22778
36.622,-0.20396
36.825,-0.093631
43.982,-0.39334
44.097,-0.3353
-5.8498,0.22266
7.9059,0.19285
8.1834,0.17671
8.6378,0.15277
9.0175,0.1873
9.3858,0.18853
9.7563,0.21899
10.199,0.20416
10.598,0.25089
10.998,0.22295
11.359,0.23442
11.768,0.25253
12.171,0.25518
12.614,0.22854
12.98,0.2823
13.354,0.26665
13.725,0.21644
14.174,0.26973
14.546,0.2622
14.935,0.22297
15.261,0.19089
17.872,0.2648
36.698,0.10658
44.165,0.24817
44.471,0.38244
-5.848,0.6266
7.8931,0.56243
8.1694,0.59742
8.5758,0.57099
8.991,0.59244
9.3852,0.61642
9.7712,0.61604
10.199,0.63812
10.607,0.63217
10.992,0.63426
11.364,0.6377
11.778,0.63108
12.162,0.65773
12.574,0.61932
12.983,0.65749
13.356,0.68501
13.744,0.62428
14.153,0.63718
14.552,0.62933
14.977,0.63354
17.855,0.62554
54.42,0.78016
13.806,0.83527
14.119,0.84556
-5.8453,-0.99285
-1.7438,-1.078
-1.506,-1.0225
7.4683,-1.0929
7.8964,-1.0008
8.1227,-1.019
8.6191,-1.0127
8.9742,-1.0018
9.3731,-0.97308
9.7391,-0.96227
10.588,-1.0109
11.321,-1.0938
31.563,-1.0756
31.672,-0.99199
-5.844,-0.55818
-2.0282,-0.78034
-1.705,-0.67089
-1.5042,-0.61695
7.5367,-0.64054
7.8793,-0.61577
8.1416,-0.62078
8.6204,-0.62016
8.9492,-0.59141
9.4139,-0.54644
9.8867,-0.74466
10.109,-0.63213
10.472,-0.77479
11.381,-0.6103
31.588,-0.70774
31.673,-0.65225
36.572,-0.52376
44.286,-0.51082
-5.8368,-0.17722
-2.1219,-0.17276
-1.7184,-0.26243
-1.5085,-0.23523
7.8796,-0.21911
8.1553,-0.22374
8.6357,-0.23752
8.9499,-0.2503
9.3392,-0.14108
9.7702,-0.23458
10.088,-0.35835
10.44,-0.37586
11.295,-0.33144
36.648,-0.1792
36.807,-0.38672
43.878,-0.11322
44.117,-0.33114
-5.8304,0.21914
-1.6705,0.19791
-1.4988,0.19657
7.3796,0.32192
7.8881,0.19177
8.1284,0.17432
8.6114,0.15508
8.9498,0.17894
9.3635,0.19536
9.8657,0.15586
10.429,0.048003
11.339,0.17052
36.701,0.12408
43.946,0.20675
44.125,0.21237
44.418,0.36723
-5.8246,0.61703
-1.7391,0.58283
-1.5085,0.58109
7.9025,0.59298
8.1127,0.58312
8.5886,0.57341
8.9423,0.548
9.3786,0.59903
9.9088,0.45144
10.496,0.43825
11.403,0.4836
36.578,0.73605
43.93,0.41095
44.138,0.41288
45.14,0.677
-5.8319,-0.98934
-2.1199,-1.0337
-1.7745,-0.99044
-1.4179,-1.0048
31.56,-1.0264
31.728,-1.0083
-5.8199,-0.59289
-2.1052,-0.65709
-1.7563,-0.5981
-1.416,-0.60914
31.598,-0.62581
31.704,-0.64784
36.628,-0.47798
-5.8095,-0.16489
-2.1223,-0.22931
-1.7675,-0.18044
-1.414,-0.20218
36.68,-0.20263
43.901,-0.19521
44.05,-0.38685
-5.8027,0.213
-2.0976,0.27089
-1.7625,0.23295
-1.4085,0.19728
36.699,0.23091
43.996,0.038456
44.081,0.15452
-5.791,0.60186
-2.1315,0.5795
-1.7462,0.62052
-1.3975,0.60891
36.689,0.58426
36.824,0.45449
45.297,0.56987
36.726,0.83401
-5.8132,-0.99677
-1.4538,-1.0213
31.74,-0.98284
-5.7954,-0.58198
-1.4624,-0.67729
31.746,-0.63866
36.781,-0.43659
36.827,-0.4931
-5.7966,-0.19259
-1.4626,-0.18175
36.675,-0.13217
36.825,-0.27134
43.989,-0.38121
44.046,-0.34129
-5.7806,0.23373
-1.4706,0.15891
36.601,0.19019
36.902,0.19905
44.306,0.088907
44.5,0.3842
-5.7806,0.61999
-1.4804,0.56977
36.753,0.69935
-5.7933,-0.98171
27.563,-0.98485
27.737,-0.97799
29.059,-1.0386
30.475,-1.0123
31.186,-0.80793
31.74,-0.96338
-5.7715,-0.57544
27.571,-0.58022
27.753,-0.58521
28.191,-0.73196
29.009,-0.5692
30.328,-0.60919
31.486,-0.65914
31.746,-0.62718
36.765,-0.47973
36.819,-0.41244
-5.7631,-0.1761
27.567,-0.21041
27.793,-0.21564
28.106,-0.021898
36.741,-0.23134
-5.7688,0.22949
27.516,0.17829
27.789,0.20779
28.059,0.28148
44.009,0.24523
-5.7518,0.61717
27.508,0.59378
27.738,0.62864
28.032,0.61527
36.724,0.76456
44.21,0.43449
51.083,0.75813
-5.7315,-0.96833
27.554,-0.9791
27.629,-0.89524
28.683,-1.0284
28.945,-0.85166
29.409,-0.85085
29.724,-1.0947
-5.756,-0.58642
27.567,-0.71164
27.646,-0.75572
28.718,-0.63866
29.422,-0.68656
29.617,-0.56374
32.135,-0.50623
36.701,-0.48289
-5.7387,-0.15418
27.562,-0.080516
27.678,-0.17861
36.733,-0.19888
43.875,-0.10487
-5.7388,0.21347
27.581,0.080811
27.665,0.27892
36.732,0.10917
37.346,0.19604
43.986,0.26245
-5.7369,0.61204
27.563,0.69957
27.691,0.60455
36.753,0.78604
44.926,0.66263
51.362,0.75512
-5.6784,-0.95745
27.595,-0.98973
27.817,-0.95763
-5.724,-0.59246
-5.5779,-0.73268
27.879,-0.57806
30.699,-0.5063
30.929,-0.48057
36.695,-0.44929
43.946,-0.60019
44.866,-0.54252
-5.7427,-0.17915
27.551,-0.10694
27.788,-0.1838
36.833,-0.24706
44.418,-0.17404
-5.7161,0.23211
27.579,0.21073
27.736,0.22707
-5.7129,0.63245
27.557,0.6442
27.83,0.66686
27.674,0.83623
-5.675,-0.9857
-5.5725,-0.89818
27.906,-1.0029
-5.6985,-0.57595
-5.5929,-0.768
27.89,-0.67107
31.792,-0.40586
-5.7,-0.16893
27.861,-0.32305
-5.6897,0.22341
27.823,0.15598
-5.6866,0.64093
27.907,0.57006
44.287,0.46038
27.884,0.81258
-5.6658,-1.0065
-5.565,-0.89306
27.935,-0.94803
-5.6865,-0.56416
-5.5999,-0.76147
27.938,-0.54537
-5.6802,-0.17326
27.925,-0.15911
33.63,-0.34588
35.821,-0.036351
-5.6773,0.22361
-5.5923,0.15648
27.914,0.20085
35.717,0.22878
-5.682,0.64718
-5.5984,0.48228
27.933,0.6021
28.01,0.74851
35.816,0.56699
27.91,0.82916
-5.6535,-1.0261
-5.5664,-0.90188
27.947,-0.96533
28.022,-0.94453
-5.6724,-0.54894
-5.5822,-0.6076
27.953,-0.56435
-5.6682,-0.16639
-5.5905,-0.17385
27.933,-0.20406
28.014,-0.22922
33.545,-0.30837
-5.6677,0.21014
-5.5813,0.24569
27.933,0.17834
44.383,0.36559
44.546,0.28431
-5.6563,0.6209
-5.5905,0.63492
27.037,0.74438
27.945,0.6335
28.02,0.59652
-5.6399,-1.0693
-5.5582,-0.88409
27.96,-0.98017
28.045,-0.99534
-5.649,-0.57647
-5.5854,-0.62429
27.943,-0.56619
28.03,-0.53023
-5.6521,-0.14853
-5.5901,-0.15472
27.972,-0.2216
28.023,-0.13446
-5.6462,0.21853
-5.589,0.26398
27.943,0.18791
28.017,0.24195
44.318,0.26973
44.619,0.39009
-5.6447,0.609
-5.5827,0.66284
27.949,0.58228
28.032,0.67634
45.294,0.74475
27.927,0.8049
-5.6454,-1.0983
-5.5536,-0.97656
27.974,-0.89933
28.033,-0.94156
-5.6347,-0.57194
-5.5695,-0.59695
27.971,-0.47564
28.026,-0.56677
44.123,-0.5373
-5.6434,-0.19105
-5.5832,-0.14285
27.963,-0.10242
28.019,-0.21552
44.197,-0.13644
-5.6349,0.21454
-5.5737,0.23218
27.935,0.16394
28.038,0.22024
44.362,0.2755
-5.6398,0.61289
-5.573,0.63932
27.982,0.65495
28.037,0.59641
27.9,0.82271
28.043,0.80309
-5.6391,-1.1259
-5.5256,-0.92542
27.967,-0.84894
28.032,-0.88856
-5.6313,-0.60397
-5.5569,-0.59062
27.977,-0.52716
28.054,-0.60948
44.099,-0.53346
-5.636,-0.17382
-5.566,-0.16323
27.967,-0.20295
28.056,-0.14142
-5.6304,0.18919
-5.5596,0.24488
27.993,0.29255
28.053,0.10996
44.379,0.28112
-5.6309,0.57451
-5.5596,0.60065
27.974,0.76184
28.028,0.58881
27.937,0.81276
28.045,0.83447
-5.6427,-1.1052
-5.509,-0.95606
27.951,-0.88039
28.035,-0.93817
-5.6165,-0.59482
-5.5482,-0.60054
27.96,-0.50672
28.05,-0.5128
44.241,-0.44867
-5.6204,-0.19573
-5.5559,-0.18674
27.968,-0.087123
28.045,-0.14927
44.255,-0.027908
44.574,-0.21331
-5.6276,0.17504
-5.5514,0.19416
27.991,0.30109
28.067,0.25176
44.318,0.31006
-5.6156,0.61925
-5.5456,0.61333
27.98,0.57427
28.057,0.62293
44.438,0.40582
27.988,0.81682
28.047,0.8264
-5.6277,-1.1584
-5.5102,-0.99676
27.984,-0.8971
28.069,-0.97249
-5.6481,-0.48648
-5.5251,-0.57944
27.985,-0.55217
28.07,-0.54327
44.217,-0.42675
-5.613,-0.3019
-5.5374,-0.18617
28.07,-0.08048
44.268,-0.092987
-5.6266,0.14806
-5.5296,0.19716
28.058,0.20249
44.236,0.17067
-5.6317,0.56309
-5.5305,0.60649
28.068,0.65126
28.119,0.81815
-5.4776,-0.98181
28.064,-0.9429
-5.6301,-0.7093
-5.5084,-0.58918
27.99,-0.53228
28.088,-0.58429
-5.6707,-0.065406
-5.522,-0.17234
28.065,-0.15219
44.176,-0.065999
-5.601,0.36473
-5.5121,0.22414
27.985,0.31668
28.082,0.21651
44.177,0.2965
-5.5076,0.62361
28.097,0.59046
28.09,0.83796
-5.4684,-0.99431
28.094,-1.0073
-5.5018,-0.54092
28.089,-0.59686
-5.617,-0.20126
-5.5025,-0.17253
28.103,-0.20629
-5.4815,0.20706
28.11,0.18931
-5.484,0.61147
28.105,0.61314
28.11,0.8208
-5.4331,-0.99751
28.109,-0.97677
-5.4684,-0.58941
28.101,-0.5802
-5.7284,-0.027276
-5.4717,-0.16939
28.13,-0.16829
-5.4617,0.20568
28.11,0.15901
44.196,0.16744
-5.4599,0.61098
28.131,0.57776
-5.4173,-0.98536
28.152,-0.9889
-5.4531,-0.57602
28.151,-0.56778
-5.4479,-0.18138
28.162,-0.25342
44.459,-0.22931
-5.4576,0.21418
28.158,0.17804
-5.4324,0.61173
28.146,0.62206
44.881,0.54414
28.152,0.84084
-5.3819,-0.98823
18.283,-1.0287
18.421,-0.96592
28.163,-1.016
-5.4175,-0.59046
18.303,-0.63756
18.429,-0.56451
28.154,-0.55337
-5.4408,-0.16729
18.29,-0.21061
18.439,-0.15689
28.167,-0.20352
-5.4294,0.23823
18.296,0.21006
18.437,0.21368
28.176,0.14347
44.291,0.35354
-5.419,0.62969
18.27,0.63496
18.436,0.52186
28.147,0.56708
28.173,0.83297
-5.3802,-1.0059
8.2329,-0.92588
8.6525,-1.0215
8.8254,-1.0167
18.15,-1.0032
28.183,-1.0445
-5.4052,-0.58447
8.2838,-0.51766
8.6328,-0.62749
8.8331,-0.57841
18.153,-0.56365
28.187,-0.63853
-5.4056,-0.1631
8.2982,-0.23493
8.6447,-0.24753
8.8188,-0.15451
18.151,-0.24657
28.215,-0.202
-5.393,0.22943
8.3282,0.18657
8.6654,0.18499
8.8382,0.21967
18.163,0.18878
28.188,0.16052
44.292,0.069068
-5.3926,0.6258
8.2981,0.57996
8.6404,0.58799
8.8235,0.64564
18.154,0.63191
28.187,0.59208
44.273,0.44182
18.144,0.82039
28.222,0.83776
-5.4,-0.97608
-1.5366,-0.84991
7.9343,-0.95189
8.3061,-1.0332
8.5003,-1.0232
8.8223,-1.0166
28.218,-1.0221
-5.4011,-0.56156
-1.2821,-0.44823
7.9177,-0.52225
8.2964,-0.61719
8.5262,-0.62197
8.8607,-0.64132
28.201,-0.6226
-5.3898,-0.15586
8.3159,-0.21057
8.5382,-0.25529
28.206,-0.15858
44.546,-0.0090466
-5.3769,0.21659
-1.5081,0.14627
-1.1695,0.32776
7.9685,0.18657
8.3131,0.19502
8.5195,0.17394
28.21,0.22693
-5.3672,0.62767
-1.4124,0.6035
-1.1735,0.77514
7.8733,0.71171
8.3146,0.62046
8.4944,0.59832
8.8457,0.70664
28.208,0.58024
-5.3835,-0.97863
-1.7454,-0.98243
-1.3312,-0.99464
-1.0031,-1.0065
28.217,-1.0127
-5.3608,-0.55937
-1.6985,-0.62028
-1.3289,-0.5875
-1.0153,-0.5883
28.228,-0.60253
-5.3559,-0.17508
-1.7299,-0.24068
-1.3548,-0.18246
-1.0119,-0.18895
28.236,-0.23845
-5.3469,0.25492
-1.7492,0.26911
-1.3326,0.21855
-1.001,0.21613
28.233,0.1677
-5.3353,0.6378
-1.7177,0.46292
-1.3401,0.58725
-1.0183,0.60778
28.231,0.60605
-5.346,-0.97854
-0.90239,-0.84961
28.24,-1.0605
-5.3302,-0.58718
-1.0138,-0.65048
28.24,-0.61954
-5.3325,-0.15456
-0.85331,-0.28021
28.24,-0.21073
-5.3304,0.23596
28.253,0.20562
-5.3214,0.62307
-0.85646,0.41735
28.225,0.63621
-5.3189,-0.99263
28.29,-1.0715
-5.3077,-0.55046
28.275,-0.64543
-5.3059,-0.14846
28.295,-0.18368
-5.29,0.24192
28.263,0.1652
-5.2893,0.61704
28.282,0.62539
-5.304,-0.97766
28.297,-1.079
-5.2895,-0.56126
28.3,-0.60359
-5.283,-0.15508
28.297,-0.21592
-5.2824,0.21532
28.31,0.26158
-5.2683,0.6215
28.298,0.63952
-5.2786,-0.98346
28.312,-1.0466
-5.2559,-0.57415
28.331,-0.6425
-5.2641,-0.18933
28.292,-0.2322
-5.25,0.21192
-5.1698,0.35559
28.306,0.17366
-5.2401,0.60625
-5.1891,0.53612
28.323,0.60363
-5.2607,-1.0021
28.336,-1.0372
-5.2464,-0.58682
-5.1943,-0.61408
28.341,-0.58647
28.408,-0.75757
-5.2388,-0.17602
-5.1898,-0.082255
28.336,-0.1987
-5.2354,0.21959
-5.187,0.208
28.33,0.17179
-5.2329,0.62204
-5.1765,0.67517
28.342,0.63074
-5.2463,-0.99536
-5.171,-1.1563
27.987,-0.9949
28.22,-1.068
-5.2349,-0.57882
-5.1906,-0.56642
28.242,-0.65565
-5.2385,-0.12779
-5.1843,-0.18592
28.191,-0.20571
-5.2462,0.20918
-5.1819,0.21841
28.213,0.21014
-5.2226,0.61174
-5.1762,0.62323
28.196,0.63096
28.412,0.57101
-5.2511,-1.0054
-5.1252,-0.98586
18.366,-0.85448
18.67,-0.98986
18.841,-0.93241
21.909,-1.0405
22.611,-1.0269
22.939,-1.0182
23.891,-1.0823
24.183,-1.0253
24.543,-0.91609
25.662,-0.99781
26.29,-0.87788
26.449,-0.94727
27.023,-0.93795
27.351,-0.96829
27.92,-1.0127
28.039,-1.0364
-5.2812,-0.60814
-5.1153,-0.59691
18.362,-0.66105
18.669,-0.5723
18.828,-0.62632
23.559,-0.61582
23.824,-0.67963
24.153,-0.62014
24.486,-0.56512
24.946,-0.64293
25.395,-0.45688
25.725,-0.62529
26.148,-0.53371
26.608,-0.55132
26.983,-0.53176
27.338,-0.5413
27.856,-0.59196
28.051,-0.57598
-5.2809,-0.20651
-5.115,-0.18928
18.71,-0.21579
18.845,-0.21151
23.824,-0.21972
24.283,-0.30337
24.643,-0.20902
24.97,-0.23964
25.428,-0.25625
25.693,-0.20491
26.066,-0.05101
26.506,-0.034278
26.914,-0.16256
27.335,-0.17699
27.735,-0.1577
28.02,-0.20021
-5.2915,0.2029
-5.1327,0.21348
18.329,0.081523
18.632,0.20192
18.841,0.21797
23.405,0.29234
23.765,0.06558
24.184,0.18616
24.591,0.14262
24.995,0.19712
25.425,0.051637
25.688,0.23032
26.185,0.32902
26.557,0.35043
27.016,0.26239
27.37,0.28726
27.799,0.23879
28.048,0.20915
-5.2608,0.64441
-5.1307,0.61557
18.645,0.61512
18.859,0.52273
23.199,0.74138
23.537,0.44526
23.743,0.59552
24.155,0.53541
24.628,0.52256
25.035,0.52907
25.453,0.63959
25.664,0.57465
26.157,0.6768
26.558,0.66541
26.952,0.59858
27.347,0.65777
27.799,0.66582
28.083,0.55547
25.674,0.83343
27.881,0.84646
-5.3042,-0.92156
-5.0933,-1.0237
15.467,-0.90687
15.793,-0.94117
16.191,-0.96008
16.612,-0.95119
17.028,-0.9517
17.424,-0.97728
17.784,-0.98912
18.202,-1.023
18.578,-0.9925
18.885,-0.94817
19.415,-0.96534
19.68,-0.93594
20.225,-0.93667
20.587,-0.98718
21.18,-0.87675
21.388,-0.98645
21.775,-1.0597
22.167,-0.90479
22.596,-0.96592
23.021,-1.031
23.39,-0.99778
23.736,-0.90141
-5.2015,-0.69933
-5.079,-0.61125
16.71,-0.66772
17.045,-0.56168
17.368,-0.64961
17.813,-0.60002
18.201,-0.57698
18.584,-0.6356
18.914,-0.55117
19.481,-0.56918
19.794,-0.57507
20.139,-0.61804
20.57,-0.61043
20.973,-0.61625
21.369,-0.57898
21.755,-0.61406
22.195,-0.61129
22.588,-0.62389
22.981,-0.61528
23.39,-0.58224
23.764,-0.46425
24.475,-0.6427
-5.3303,-0.31254
-5.0916,-0.19002
16.281,-0.356
16.678,-0.16772
16.963,-0.2694
17.409,-0.17582
17.814,-0.22594
18.2,-0.18938
18.58,-0.19706
18.9,-0.27884
19.444,-0.16784
19.741,-0.15695
20.139,-0.15234
20.619,-0.19422
20.997,-0.1679
21.415,-0.1937
21.822,-0.20586
22.245,-0.17659
22.561,-0.21939
22.995,-0.20459
23.386,-0.21335
23.899,-0.16363
24.048,-0.17506
-5.3117,0.063636
-5.0983,0.23555
16.618,0.21963
17.006,0.21061
17.428,0.19763
17.807,0.20507
18.209,0.20719
18.579,0.16123
18.934,0.17255
19.447,0.21012
19.78,0.19046
20.208,0.22255
20.649,0.22587
20.976,0.22482
21.401,0.20754
21.806,0.1947
22.18,0.22642
22.589,0.22232
22.967,0.1704
23.355,0.17032
23.792,0.18896
-5.2442,0.57156
-5.0897,0.61039
16.026,0.7578
16.578,0.69795
16.993,0.58962
17.397,0.59228
17.831,0.60565
18.2,0.57685
18.598,0.54737
19.082,0.73538
19.467,0.61147
19.772,0.60421
20.159,0.57669
20.621,0.59306
21.007,0.63273
21.407,0.63441
21.834,0.55958
22.229,0.59566
22.592,0.5531
22.98,0.60371
23.336,0.59604
23.741,0.51852
24.048,0.63736
-5.1611,-1.017
7.9352,-0.80147
8.3097,-1.0465
8.6245,-1.0173
8.9993,-1.0439
9.8509,-0.96035
10.233,-1.0343
10.606,-1.0087
10.982,-0.99844
11.412,-1.0175
11.831,-1.0109
12.173,-0.99678
12.603,-1.0169
12.991,-1.0235
13.389,-1.0334
13.761,-1.0159
14.214,-0.9972
14.595,-0.99165
14.978,-0.95425
15.339,-1.0044
15.769,-1.0253
16.23,-0.97957
16.584,-1.1158
16.843,-1.1669
17.258,-1.1229
-5.1429,-0.58193
8.317,-0.6156
8.6161,-0.63781
9.0044,-0.62279
9.2474,-0.72686
9.7492,-0.67738
10.239,-0.69559
10.615,-0.67428
11.017,-0.63993
11.42,-0.63737
11.799,-0.5998
12.177,-0.58782
12.59,-0.6134
12.991,-0.62973
13.394,-0.61889
13.805,-0.58757
14.202,-0.64974
14.598,-0.60804
14.994,-0.5862
15.41,-0.60195
15.808,-0.62406
16.186,-0.59759
16.565,-0.61486
16.935,-0.63482
17.399,-0.58354
17.743,-0.67972
-5.138,-0.16505
8.3518,-0.29222
8.6147,-0.24054
8.9802,-0.25317
9.2408,-0.29396
9.8546,-0.25686
10.251,-0.18139
10.672,-0.2888
11,-0.25378
11.389,-0.25887
11.795,-0.19575
12.185,-0.22782
12.587,-0.21532
12.984,-0.19856
13.417,-0.2046
13.808,-0.20104
14.191,-0.22283
14.579,-0.23714
14.995,-0.2049
15.386,-0.21032
15.791,-0.20193
16.194,-0.20395
16.597,-0.18622
16.97,-0.14835
17.398,-0.20416
17.734,-0.28605
-5.1336,0.21392
8.3318,0.18629
8.6222,0.16608
8.9909,0.15265
9.2323,0.24912
9.9917,0.24493
10.266,0.15989
10.644,0.1384
11.013,0.14608
11.457,0.14007
11.8,0.15981
12.183,0.20197
12.617,0.16187
12.994,0.20263
13.379,0.18821
13.779,0.16053
14.166,0.19394
14.603,0.20525
14.965,0.17866
15.409,0.22414
15.774,0.22766
16.173,0.18695
16.576,0.19031
17.044,0.31922
17.33,0.25699
17.685,0.24435
-5.135,0.63887
8.3351,0.63457
8.6139,0.58759
8.9976,0.57445
9.2812,0.62656
10.198,0.6634
10.653,0.54919
11,0.57478
11.392,0.56003
11.783,0.55423
12.164,0.57422
12.579,0.56312
13.021,0.56632
13.392,0.57995
13.754,0.53748
14.16,0.59341
14.612,0.58076
15.014,0.60705
15.38,0.58685
15.782,0.55819
16.192,0.59612
16.57,0.57862
16.985,0.52907
17.364,0.58667
17.715,0.45321
18.169,0.48588
-5.1401,-0.96728
-1.2952,-0.9958
-1.0308,-1.0016
-0.72874,-1.0125
0.99401,-0.86815
1.4463,-0.8889
1.8015,-0.90149
2.1954,-0.90584
2.6106,-0.92265
2.9998,-0.91342
3.3678,-0.94809
3.8492,-1.0293
4.23,-0.99829
4.6016,-1.0006
4.9836,-0.9986
5.3877,-0.99655
5.7936,-1.0154
6.1925,-1.0003
6.6079,-1.0058
7.0116,-1.0193
7.394,-1.0025
7.7977,-1.0144
8.1891,-1.0179
8.4585,-1.0329
9.4483,-1.0366
9.7706,-1.0617
10.107,-1.0885
10.541,-0.95941
10.969,-1.1472
11.386,-1.1186
-5.1187,-0.63155
